wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:34:07.445,1776166447.445873,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:07.547,1776166447.547123,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:07.645,1776166447.645912,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:07.745,1776166447.745858,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:07.846,1776166447.846117,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:07.945,1776166447.945904,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:08.045,1776166448.045835,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:08.145,1776166448.145875,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:08.245,1776166448.245950,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:08.346,1776166448.346240,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:08.445,1776166448.445925,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:08.545,1776166448.545880,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.6057,55.93,479.55,110.31,943.91
2026-04-14T14:34:08.645,1776166448.645857,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.6057,55.93,479.55,110.31,943.91
2026-04-14T14:34:08.745,1776166448.745967,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:08.845,1776166448.845924,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:08.946,1776166448.946118,distance_accuracy,1300lux,static,2.800,point_10,1.9647,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.96 m | valid=333/4293 | roi_mode=full,SAFE (z=invalid),0,0,1,0.7544,82.07,477.47,163.51,949.27
2026-04-14T14:34:09.047,1776166449.047455,distance_accuracy,1300lux,static,2.800,point_10,1.9687,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.97 m | valid=309/4293 | roi_mode=full,SAFE (z=1.97m),0,1,1,0.8318,90.01,477.14,179.04,948.55
2026-04-14T14:34:09.145,1776166449.145880,distance_accuracy,1300lux,static,2.800,point_10,1.9967,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=535/4770 | roi_mode=full,SAFE (z=1.97m),0,0,1,0.8318,90.01,477.14,179.04,948.55
2026-04-14T14:34:09.246,1776166449.246886,distance_accuracy,1300lux,static,2.800,point_10,1.9921,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.99 m | valid=565/4770 | roi_mode=full,SAFE (z=1.98m),0,1,1,0.8374,90.39,477.16,179.81,948.55
2026-04-14T14:34:09.349,1776166449.349688,distance_accuracy,1300lux,static,2.800,point_10,2.0103,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=499/4770 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.8374,90.39,477.16,179.81,948.55
2026-04-14T14:34:09.446,1776166449.445987,distance_accuracy,1300lux,static,2.800,point_10,1.9889,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.99 m | valid=558/4770 | roi_mode=full,SAFE (z=1.99m),0,1,1,0.8490,89.76,477.07,178.56,948.54
2026-04-14T14:34:09.545,1776166449.545877,distance_accuracy,1300lux,static,2.800,point_10,2.0242,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=476/4770 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.8490,89.76,477.07,178.56,948.54
2026-04-14T14:34:09.645,1776166449.645950,distance_accuracy,1300lux,static,2.800,point_10,1.9827,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.98 m | valid=568/4770 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.8421,89.06,477.21,177.23,948.96
2026-04-14T14:34:09.746,1776166449.746125,distance_accuracy,1300lux,static,2.800,point_10,1.9814,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.98 m | valid=572/4770 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.8421,89.06,477.21,177.23,948.96
2026-04-14T14:34:09.848,1776166449.848743,distance_accuracy,1300lux,static,2.800,point_10,2.0001,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=561/4770 | roi_mode=full,SAFE (z=1.99m),0,1,1,0.8342,88.47,477.00,176.10,948.49
2026-04-14T14:34:09.945,1776166449.945927,distance_accuracy,1300lux,static,2.800,point_10,2.0006,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=564/4770 | roi_mode=full,SAFE (z=1.99m),0,0,1,0.8342,88.47,477.00,176.10,948.49
2026-04-14T14:34:10.046,1776166450.046931,distance_accuracy,1300lux,static,2.800,point_10,1.9715,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.97 m | valid=605/4770 | roi_mode=full,SAFE (z=1.97m),0,1,1,0.8342,88.47,477.00,176.10,948.49
2026-04-14T14:34:10.145,1776166450.145900,distance_accuracy,1300lux,static,2.800,point_10,2.0080,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=447/4611 | roi_mode=full,SAFE (z=1.97m),0,0,1,0.8110,86.78,477.46,172.83,949.30
2026-04-14T14:34:10.245,1776166450.245864,distance_accuracy,1300lux,static,2.800,point_10,2.0062,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=520/4611 | roi_mode=full,SAFE (z=1.98m),0,1,1,0.8110,86.78,477.46,172.83,949.30
2026-04-14T14:34:10.345,1776166450.345821,distance_accuracy,1300lux,static,2.800,point_10,2.0162,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=553/4452 | roi_mode=full,SAFE (z=2.00m),0,1,1,0.8109,84.85,477.55,169.08,949.68
2026-04-14T14:34:10.445,1776166450.445861,distance_accuracy,1300lux,static,2.800,point_10,2.0273,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=537/4452 | roi_mode=full,SAFE (z=2.03m),0,1,1,0.8109,84.85,477.55,169.08,949.68
2026-04-14T14:34:10.546,1776166450.546042,distance_accuracy,1300lux,static,2.800,point_10,1.9653,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.97 m | valid=713/4452 | roi_mode=full,SAFE (z=1.97m),0,1,1,0.7766,83.17,477.37,165.76,949.39
2026-04-14T14:34:10.646,1776166450.646371,distance_accuracy,1300lux,static,2.800,point_10,1.9232,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.92 m | valid=727/4452 | roi_mode=full,SAFE (z=1.97m),0,0,1,0.7912,82.52,477.55,164.45,949.74
2026-04-14T14:34:10.745,1776166450.745925,distance_accuracy,1300lux,static,2.800,point_10,1.8980,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.90 m | valid=637/4452 | roi_mode=full,SAFE (z=1.91m),0,1,1,0.7912,82.52,477.55,164.45,949.74
2026-04-14T14:34:10.847,1776166450.847898,distance_accuracy,1300lux,static,2.800,point_10,1.9378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.94 m | valid=827/4452 | roi_mode=full,SAFE (z=1.91m),0,0,1,0.7957,82.42,477.33,164.26,949.25
2026-04-14T14:34:10.945,1776166450.945915,distance_accuracy,1300lux,static,2.800,point_10,1.9357,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.94 m | valid=686/4452 | roi_mode=full,SAFE (z=1.96m),0,1,1,0.7957,82.42,477.33,164.26,949.25
2026-04-14T14:34:11.046,1776166451.045998,distance_accuracy,1300lux,static,2.800,point_10,1.9583,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.96 m | valid=646/4293 | roi_mode=full,SAFE (z=1.96m),0,0,1,0.8154,82.15,477.69,163.75,949.86
2026-04-14T14:34:11.145,1776166451.145948,distance_accuracy,1300lux,static,2.800,point_10,2.0302,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=620/4293 | roi_mode=full,SAFE (z=2.03m),0,1,1,0.8154,82.15,477.69,163.75,949.86
2026-04-14T14:34:11.245,1776166451.245896,distance_accuracy,1300lux,static,2.800,point_10,2.0040,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=579/4293 | roi_mode=full,SAFE (z=2.03m),0,0,1,0.8186,81.15,477.72,161.73,949.78
2026-04-14T14:34:11.347,1776166451.347048,distance_accuracy,1300lux,static,2.800,point_10,2.0552,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=571/4293 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.7672,74.49,479.22,148.31,951.71
2026-04-14T14:34:11.445,1776166451.445765,distance_accuracy,1300lux,static,2.800,point_10,2.0713,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=440/3950 | roi_mode=full,SAFE (z=2.07m),0,1,1,0.7672,74.49,479.22,148.31,951.71
2026-04-14T14:34:11.546,1776166451.546909,distance_accuracy,1300lux,static,2.800,point_10,2.0520,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=543/3950 | roi_mode=full,SAFE (z=2.05m),0,1,1,0.7672,74.49,479.22,148.31,951.71
2026-04-14T14:34:11.647,1776166451.647396,distance_accuracy,1300lux,static,2.800,point_10,2.0144,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=429/3792 | roi_mode=full,SAFE (z=2.05m),0,0,1,0.7645,70.86,479.90,141.13,953.06
2026-04-14T14:34:11.748,1776166451.748450,distance_accuracy,1300lux,static,2.800,point_10,2.0424,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.04 m | valid=480/3792 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.7645,70.86,479.90,141.13,953.06
2026-04-14T14:34:11.845,1776166451.845863,distance_accuracy,1300lux,static,2.800,point_10,1.9542,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.95 m | valid=45/3520 | roi_mode=full,SAFE (z=1.93m),0,1,1,0.7938,66.91,480.65,133.28,956.94
2026-04-14T14:34:11.946,1776166451.946216,distance_accuracy,1300lux,static,2.800,point_10,1.0471,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.05 m | valid=616/3520 | roi_mode=full,WARNING (z=1.23m),1,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:12.045,1776166452.045860,distance_accuracy,1300lux,static,2.800,point_10,1.0471,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.05 m | valid=0/0 | roi_mode=full,SAFE (z=1.05m),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:12.148,1776166452.148365,distance_accuracy,1300lux,static,2.800,point_10,1.0471,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.05 m | valid=0/0 | roi_mode=full,SAFE (z=1.05m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:12.246,1776166452.246129,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:12.348,1776166452.347992,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:12.445,1776166452.445923,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:34:12.545,1776166452.545962,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.8908,154.88,461.72,308.75,917.03
2026-04-14T14:34:12.645,1776166452.645920,distance_accuracy,1300lux,static,2.800,point_10,1.5138,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=2453/7904 | roi_mode=full,SAFE (z=invalid),0,0,1,0.8908,154.88,461.72,308.75,917.03
2026-04-14T14:34:12.746,1776166452.746769,distance_accuracy,1300lux,static,2.800,point_10,1.8126,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.81 m | valid=2476/7904 | roi_mode=full,SAFE (z=1.81m),0,1,1,0.8953,151.74,458.37,302.64,909.87
2026-04-14T14:34:12.845,1776166452.845878,distance_accuracy,1300lux,static,2.800,point_10,1.8739,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.87 m | valid=2052/7701 | roi_mode=full,SAFE (z=1.81m),0,0,1,0.8953,151.74,458.37,302.64,909.87
2026-04-14T14:34:12.947,1776166452.947033,distance_accuracy,1300lux,static,2.800,point_10,1.9472,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.95 m | valid=1624/7701 | roi_mode=full,SAFE (z=1.90m),0,1,1,0.8953,151.74,458.37,302.64,909.87
2026-04-14T14:34:13.046,1776166453.046075,distance_accuracy,1300lux,static,2.800,point_10,1.9528,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.95 m | valid=3334/10048 | roi_mode=full,SAFE (z=1.95m),0,1,1,0.9257,190.40,477.30,380.20,945.18
2026-04-14T14:34:13.145,1776166453.145904,distance_accuracy,1300lux,static,2.800,point_10,1.9567,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.96 m | valid=2882/10048 | roi_mode=full,SAFE (z=1.96m),0,1,1,0.9257,190.40,477.30,380.20,945.18
2026-04-14T14:34:13.246,1776166453.246580,distance_accuracy,1300lux,static,2.800,point_10,1.9978,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=5501/13114 | roi_mode=full,SAFE (z=2.00m),0,1,1,0.9379,249.27,478.64,498.55,949.54
2026-04-14T14:34:13.345,1776166453.345873,distance_accuracy,1300lux,static,2.800,point_10,2.0713,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=5459/13114 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9379,249.27,478.64,498.55,949.54
2026-04-14T14:34:13.445,1776166453.445892,distance_accuracy,1300lux,static,2.800,point_10,2.1724,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.17 m | valid=5523/10971 | roi_mode=full,SAFE (z=2.13m),0,1,1,0.9290,422.23,478.70,412.88,955.95
2026-04-14T14:34:13.545,1776166453.545729,distance_accuracy,1300lux,static,2.800,point_10,2.2601,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.26 m | valid=3467/10494 | roi_mode=full,SAFE (z=2.22m),0,1,1,0.9050,436.64,476.57,389.32,951.71
2026-04-14T14:34:13.645,1776166453.645911,distance_accuracy,1300lux,static,2.800,point_10,2.3011,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.30 m | valid=3157/10494 | roi_mode=full,SAFE (z=2.30m),0,1,1,0.9050,436.64,476.57,389.32,951.71
2026-04-14T14:34:13.746,1776166453.746573,distance_accuracy,1300lux,static,2.800,point_10,2.3231,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.32 m | valid=2609/10494 | roi_mode=full,SAFE (z=2.30m),0,0,1,0.9050,436.64,476.57,389.32,951.71
2026-04-14T14:34:13.846,1776166453.846118,distance_accuracy,1300lux,static,2.800,point_10,2.3372,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=1723/10017 | roi_mode=full,SAFE (z=2.33m),0,1,1,0.9414,451.84,477.55,374.13,953.48
2026-04-14T14:34:13.948,1776166453.948164,distance_accuracy,1300lux,static,2.800,point_10,2.2717,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.27 m | valid=1852/10017 | roi_mode=full,SAFE (z=2.30m),0,1,1,0.9414,451.84,477.55,374.13,953.48
2026-04-14T14:34:14.045,1776166454.045886,distance_accuracy,1300lux,static,2.800,point_10,2.2500,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.25 m | valid=1625/8690 | roi_mode=full,SAFE (z=2.28m),0,1,1,0.9413,475.87,480.17,330.03,952.71
2026-04-14T14:34:14.146,1776166454.146093,distance_accuracy,1300lux,static,2.800,point_10,2.1993,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.20 m | valid=1450/8586 | roi_mode=full,SAFE (z=2.20m),0,1,1,0.9396,479.82,481.56,322.47,956.87
2026-04-14T14:34:14.251,1776166454.251055,distance_accuracy,1300lux,static,2.800,point_10,2.1993,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.20 m | valid=1450/8586 | roi_mode=full,SAFE (z=2.20m),0,0,1,0.9418,483.69,481.75,316.46,956.49
2026-04-14T14:34:14.345,1776166454.345862,distance_accuracy,1300lux,static,2.800,point_10,2.1849,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.18 m | valid=1388/8427 | roi_mode=full,SAFE (z=2.18m),0,1,1,0.9418,483.69,481.75,316.46,956.49
2026-04-14T14:34:14.448,1776166454.448924,distance_accuracy,1300lux,static,2.800,point_10,2.1471,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.15 m | valid=1224/8427 | roi_mode=full,SAFE (z=2.15m),0,1,1,0.9418,483.69,481.75,316.46,956.49
2026-04-14T14:34:14.546,1776166454.546226,distance_accuracy,1300lux,static,2.800,point_10,2.1332,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.13 m | valid=1117/8427 | roi_mode=full,SAFE (z=2.13m),0,1,1,0.9418,487.15,483.79,314.07,951.14
2026-04-14T14:34:14.646,1776166454.646050,distance_accuracy,1300lux,static,2.800,point_10,2.1215,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.12 m | valid=1133/8427 | roi_mode=full,SAFE (z=2.12m),0,1,1,0.9418,487.15,483.79,314.07,951.14
2026-04-14T14:34:14.747,1776166454.747329,distance_accuracy,1300lux,static,2.800,point_10,2.1229,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.12 m | valid=1095/8427 | roi_mode=full,SAFE (z=2.12m),0,0,1,0.9441,501.32,466.59,297.31,892.55
2026-04-14T14:34:14.845,1776166454.845794,distance_accuracy,1300lux,static,2.800,point_10,2.2243,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.22 m | valid=664/7450 | roi_mode=full,SAFE (z=2.20m),0,1,1,0.9441,501.32,466.59,297.31,892.55
2026-04-14T14:34:14.947,1776166454.947885,distance_accuracy,1300lux,static,2.800,point_10,2.2148,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.21 m | valid=636/7450 | roi_mode=full,SAFE (z=2.22m),0,1,1,0.9451,504.27,459.38,293.93,870.97
2026-04-14T14:34:15.046,1776166455.046145,distance_accuracy,1300lux,static,2.800,point_10,2.2562,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.26 m | valid=484/7105 | roi_mode=full,SAFE (z=2.26m),0,1,1,0.9451,504.27,459.38,293.93,870.97
2026-04-14T14:34:15.145,1776166455.145889,distance_accuracy,1300lux,static,2.800,point_10,2.2553,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.26 m | valid=492/7105 | roi_mode=full,SAFE (z=2.26m),0,0,1,0.9337,547.17,451.57,286.10,743.34
2026-04-14T14:34:15.245,1776166455.245875,distance_accuracy,1300lux,static,2.800,point_10,2.2553,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.26 m | valid=0/0 | roi_mode=full,SAFE (z=2.26m),0,0,1,0.9337,547.17,451.57,286.10,743.34
2026-04-14T14:34:15.345,1776166455.345918,distance_accuracy,1300lux,static,2.800,point_10,2.2553,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.26 m | valid=0/0 | roi_mode=full,SAFE (z=2.26m),0,0,1,0.9195,570.23,441.26,252.90,737.09
2026-04-14T14:34:15.446,1776166455.445976,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=2.26m),0,0,1,0.9195,570.23,441.26,252.90,737.09
2026-04-14T14:34:15.546,1776166455.546028,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,1,1,0.9387,598.25,433.88,247.84,753.20
2026-04-14T14:34:15.645,1776166455.645905,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9387,598.25,433.88,247.84,753.20
