wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:31:55.489,1776166315.489015,distance_accuracy,1300lux,static,2.000,point_08,2.0212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4763/7850 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9513,651.45,471.09,295.48,937.00
2026-04-14T14:31:55.588,1776166315.588805,distance_accuracy,1300lux,static,2.000,point_08,2.0133,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4378/7850 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9510,650.75,470.94,297.24,937.37
2026-04-14T14:31:55.689,1776166315.689301,distance_accuracy,1300lux,static,2.000,point_08,2.0132,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4520/7850 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.9510,650.75,470.94,297.24,937.37
2026-04-14T14:31:55.791,1776166315.791927,distance_accuracy,1300lux,static,2.000,point_08,2.0125,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4532/7850 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.9514,647.45,470.31,294.31,936.18
2026-04-14T14:31:55.888,1776166315.888371,distance_accuracy,1300lux,static,2.000,point_08,2.0209,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4894/7644 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.9514,647.45,470.31,294.31,936.18
2026-04-14T14:31:55.988,1776166315.988883,distance_accuracy,1300lux,static,2.000,point_08,2.0212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4610/7644 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.9515,647.82,470.64,294.34,936.45
2026-04-14T14:31:56.088,1776166316.088523,distance_accuracy,1300lux,static,2.000,point_08,2.0197,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4518/7644 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9515,647.82,470.64,294.34,936.45
2026-04-14T14:31:56.188,1776166316.188395,distance_accuracy,1300lux,static,2.000,point_08,2.0133,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=3895/7644 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9512,647.99,470.91,295.45,936.78
2026-04-14T14:31:56.288,1776166316.288630,distance_accuracy,1300lux,static,2.000,point_08,2.0133,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=3895/7644 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9507,647.97,471.08,295.09,937.32
2026-04-14T14:31:56.388,1776166316.388428,distance_accuracy,1300lux,static,2.000,point_08,2.0209,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4636/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9507,647.97,471.08,295.09,937.32
2026-04-14T14:31:56.488,1776166316.488458,distance_accuracy,1300lux,static,2.000,point_08,2.0283,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=5284/7693 | roi_mode=full,SAFE (z=2.03m),0,1,1,0.9507,647.97,471.08,295.09,937.32
2026-04-14T14:31:56.588,1776166316.588314,distance_accuracy,1300lux,static,2.000,point_08,2.0221,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4707/7693 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.9513,648.16,470.99,295.15,937.13
2026-04-14T14:31:56.688,1776166316.688527,distance_accuracy,1300lux,static,2.000,point_08,2.0213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4758/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9518,648.18,470.97,295.74,937.04
2026-04-14T14:31:56.789,1776166316.789013,distance_accuracy,1300lux,static,2.000,point_08,2.0298,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=5193/7693 | roi_mode=full,SAFE (z=2.03m),0,1,1,0.9518,648.18,470.97,295.74,937.04
2026-04-14T14:31:56.888,1776166316.888449,distance_accuracy,1300lux,static,2.000,point_08,2.0300,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=5017/7693 | roi_mode=full,SAFE (z=2.03m),0,0,1,0.9520,648.46,470.81,295.25,936.80
2026-04-14T14:31:56.989,1776166316.989488,distance_accuracy,1300lux,static,2.000,point_08,2.0213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4655/7693 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.9520,648.46,470.81,295.25,936.80
2026-04-14T14:31:57.088,1776166317.088465,distance_accuracy,1300lux,static,2.000,point_08,2.0220,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4812/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9518,648.48,470.77,295.46,936.64
2026-04-14T14:31:57.188,1776166317.188811,distance_accuracy,1300lux,static,2.000,point_08,2.0285,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=5108/7693 | roi_mode=full,SAFE (z=2.03m),0,1,1,0.9518,648.48,470.77,295.46,936.64
2026-04-14T14:31:57.289,1776166317.289465,distance_accuracy,1300lux,static,2.000,point_08,2.0298,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=5099/7693 | roi_mode=full,SAFE (z=2.03m),0,0,1,0.9515,648.42,470.80,295.33,936.86
2026-04-14T14:31:57.388,1776166317.388592,distance_accuracy,1300lux,static,2.000,point_08,2.0213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=5046/7693 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.9515,648.42,470.80,295.33,936.86
2026-04-14T14:31:57.491,1776166317.490917,distance_accuracy,1300lux,static,2.000,point_08,2.0212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4827/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9518,648.53,470.83,295.56,936.94
2026-04-14T14:31:57.588,1776166317.588603,distance_accuracy,1300lux,static,2.000,point_08,2.0212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4945/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9518,648.53,470.83,295.56,936.94
2026-04-14T14:31:57.688,1776166317.688592,distance_accuracy,1300lux,static,2.000,point_08,2.0212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4794/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9518,648.53,470.83,295.56,936.94
2026-04-14T14:31:57.788,1776166317.788598,distance_accuracy,1300lux,static,2.000,point_08,2.0212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4923/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9515,648.40,470.93,294.84,936.94
2026-04-14T14:31:57.889,1776166317.889083,distance_accuracy,1300lux,static,2.000,point_08,2.0212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4686/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9515,648.40,470.93,294.84,936.94
2026-04-14T14:31:57.988,1776166317.988457,distance_accuracy,1300lux,static,2.000,point_08,2.0212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4671/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9519,648.01,470.87,295.16,936.97
2026-04-14T14:31:58.089,1776166318.088991,distance_accuracy,1300lux,static,2.000,point_08,2.0212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4767/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9519,648.01,470.87,295.16,936.97
2026-04-14T14:31:58.188,1776166318.188462,distance_accuracy,1300lux,static,2.000,point_08,2.0220,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4913/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9517,647.65,470.71,295.13,936.75
2026-04-14T14:31:58.289,1776166318.289073,distance_accuracy,1300lux,static,2.000,point_08,2.0213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4767/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9517,647.65,470.71,295.13,936.75
2026-04-14T14:31:58.388,1776166318.388504,distance_accuracy,1300lux,static,2.000,point_08,2.0213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=5101/7693 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9521,646.78,470.60,294.63,936.60
2026-04-14T14:31:58.488,1776166318.488354,distance_accuracy,1300lux,static,2.000,point_08,2.0212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=5060/7644 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9521,646.78,470.60,294.63,936.60
2026-04-14T14:31:58.588,1776166318.588534,distance_accuracy,1300lux,static,2.000,point_08,2.0212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4645/7644 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9520,646.71,470.65,294.85,936.69
2026-04-14T14:31:58.688,1776166318.688910,distance_accuracy,1300lux,static,2.000,point_08,2.0213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4956/7800 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9520,646.71,470.65,294.85,936.69
2026-04-14T14:31:58.788,1776166318.788506,distance_accuracy,1300lux,static,2.000,point_08,2.0133,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4681/7800 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.9521,645.45,470.52,296.20,936.46
2026-04-14T14:31:58.889,1776166318.889091,distance_accuracy,1300lux,static,2.000,point_08,2.0125,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=5245/7800 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.9521,645.45,470.52,296.20,936.46
2026-04-14T14:31:58.988,1776166318.988422,distance_accuracy,1300lux,static,2.000,point_08,2.0024,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=5231/7800 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.9520,645.33,470.52,296.12,936.51
2026-04-14T14:31:59.088,1776166319.088932,distance_accuracy,1300lux,static,2.000,point_08,1.9882,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.99 m | valid=5645/7800 | roi_mode=full,SAFE (z=2.00m),0,1,1,0.9520,645.33,470.52,296.12,936.51
2026-04-14T14:31:59.188,1776166319.188593,distance_accuracy,1300lux,static,2.000,point_08,1.9867,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.99 m | valid=5559/7800 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9520,645.33,470.52,296.12,936.51
2026-04-14T14:31:59.288,1776166319.288455,distance_accuracy,1300lux,static,2.000,point_08,1.9409,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.94 m | valid=5478/7800 | roi_mode=full,SAFE (z=1.98m),0,1,1,0.9518,645.26,470.57,295.79,936.55
2026-04-14T14:31:59.388,1776166319.388528,distance_accuracy,1300lux,static,2.000,point_08,1.8912,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.89 m | valid=5008/7800 | roi_mode=full,SAFE (z=1.91m),0,1,1,0.9518,645.26,470.57,295.79,936.55
2026-04-14T14:31:59.488,1776166319.488597,distance_accuracy,1300lux,static,2.000,point_08,1.8256,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.83 m | valid=5005/7800 | roi_mode=full,SAFE (z=1.83m),0,1,1,0.9525,645.04,470.41,295.46,936.19
2026-04-14T14:31:59.588,1776166319.588378,distance_accuracy,1300lux,static,2.000,point_08,1.7571,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.76 m | valid=4533/7800 | roi_mode=full,SAFE (z=1.76m),0,1,1,0.9523,645.37,470.50,295.33,936.29
2026-04-14T14:31:59.688,1776166319.688824,distance_accuracy,1300lux,static,2.000,point_08,1.5646,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=4074/7800 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9523,645.37,470.50,295.33,936.29
2026-04-14T14:31:59.788,1776166319.788425,distance_accuracy,1300lux,static,2.000,point_08,1.5203,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=4183/7800 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9519,645.35,470.48,295.88,936.33
2026-04-14T14:31:59.888,1776166319.888730,distance_accuracy,1300lux,static,2.000,point_08,1.4830,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.48 m | valid=3998/7800 | roi_mode=full,WARNING (z=1.48m),1,1,1,0.9519,645.35,470.48,295.88,936.33
2026-04-14T14:31:59.992,1776166319.992023,distance_accuracy,1300lux,static,2.000,point_08,1.3560,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.36 m | valid=3424/7800 | roi_mode=full,WARNING (z=1.36m),1,1,1,0.9518,645.49,470.44,296.03,936.08
2026-04-14T14:32:00.088,1776166320.088475,distance_accuracy,1300lux,static,2.000,point_08,1.3141,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.31 m | valid=2937/7800 | roi_mode=full,WARNING (z=1.36m),1,0,1,0.9518,645.49,470.44,296.03,936.08
2026-04-14T14:32:00.190,1776166320.190124,distance_accuracy,1300lux,static,2.000,point_08,1.2768,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.28 m | valid=2465/7800 | roi_mode=full,WARNING (z=1.29m),1,1,1,0.9519,645.68,470.49,295.77,936.30
2026-04-14T14:32:00.288,1776166320.288439,distance_accuracy,1300lux,static,2.000,point_08,1.1930,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.19 m | valid=1592/7800 | roi_mode=full,WARNING (z=1.22m),1,1,1,0.9519,645.68,470.49,295.77,936.30
2026-04-14T14:32:00.388,1776166320.388507,distance_accuracy,1300lux,static,2.000,point_08,1.1582,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.16 m | valid=1512/7800 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9521,645.82,470.36,296.32,935.47
2026-04-14T14:32:00.488,1776166320.488561,distance_accuracy,1300lux,static,2.000,point_08,1.0450,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.04 m | valid=1023/7800 | roi_mode=full,WARNING (z=1.13m),1,1,1,0.9521,645.82,470.36,296.32,935.47
2026-04-14T14:32:00.588,1776166320.588453,distance_accuracy,1300lux,static,2.000,point_08,1.7650,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.76 m | valid=833/7750 | roi_mode=full,SAFE (z=1.76m),0,1,1,0.9495,654.09,469.97,298.87,932.99
2026-04-14T14:32:00.689,1776166320.689748,distance_accuracy,1300lux,static,2.000,point_08,2.0673,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=814/7750 | roi_mode=full,SAFE (z=1.76m),0,0,1,0.9461,657.86,478.47,312.84,950.22
2026-04-14T14:32:00.788,1776166320.788843,distance_accuracy,1300lux,static,2.000,point_08,2.1025,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.10 m | valid=1025/8216 | roi_mode=full,SAFE (z=2.10m),0,1,1,0.9461,657.86,478.47,312.84,950.22
2026-04-14T14:32:00.889,1776166320.889033,distance_accuracy,1300lux,static,2.000,point_08,2.1090,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=1026/8216 | roi_mode=full,SAFE (z=2.11m),0,1,1,0.9464,655.18,478.64,319.28,949.45
2026-04-14T14:32:00.988,1776166320.988408,distance_accuracy,1300lux,static,2.000,point_08,2.1116,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=1054/8374 | roi_mode=full,SAFE (z=2.10m),0,1,1,0.9464,655.18,478.64,319.28,949.45
2026-04-14T14:32:01.088,1776166321.088490,distance_accuracy,1300lux,static,2.000,point_08,2.1135,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=1052/8374 | roi_mode=full,SAFE (z=2.11m),0,1,1,0.9464,655.18,478.64,319.28,949.45
2026-04-14T14:32:01.188,1776166321.188348,distance_accuracy,1300lux,static,2.000,point_08,2.1213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=1271/10017 | roi_mode=full,SAFE (z=2.11m),0,0,1,0.9428,590.48,477.50,377.75,952.18
2026-04-14T14:32:01.289,1776166321.289077,distance_accuracy,1300lux,static,2.000,point_08,2.1145,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=1280/10017 | roi_mode=full,SAFE (z=2.12m),0,1,1,0.9494,367.04,478.25,590.90,953.29
2026-04-14T14:32:01.389,1776166321.389400,distance_accuracy,1300lux,static,2.000,point_08,2.0668,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=2491/15741 | roi_mode=full,SAFE (z=2.07m),0,1,1,0.9494,367.04,478.25,590.90,953.29
2026-04-14T14:32:01.491,1776166321.491065,distance_accuracy,1300lux,static,2.000,point_08,2.0251,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=1820/8321 | roi_mode=full,SAFE (z=2.06m),0,1,1,0.4280,224.07,475.00,317.78,943.14
2026-04-14T14:32:01.588,1776166321.588489,distance_accuracy,1300lux,static,2.000,point_08,2.0291,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=1774/8321 | roi_mode=full,SAFE (z=2.03m),0,1,1,0.4280,224.07,475.00,317.78,943.14
2026-04-14T14:32:01.688,1776166321.688483,distance_accuracy,1300lux,static,2.000,point_08,1.9893,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.99 m | valid=1930/8792 | roi_mode=full,SAFE (z=2.03m),0,0,1,0.8719,166.81,476.09,332.13,945.06
2026-04-14T14:32:01.788,1776166321.788440,distance_accuracy,1300lux,static,2.000,point_08,2.0058,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=1824/8792 | roi_mode=full,SAFE (z=1.98m),0,1,1,0.8719,166.81,476.09,332.13,945.06
2026-04-14T14:32:01.890,1776166321.890891,distance_accuracy,1300lux,static,2.000,point_08,2.0077,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=1427/6636 | roi_mode=full,SAFE (z=1.99m),0,1,1,0.6331,126.83,477.52,251.96,948.95
2026-04-14T14:32:01.988,1776166321.988529,distance_accuracy,1300lux,static,2.000,point_08,2.0524,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=1145/6636 | roi_mode=full,SAFE (z=2.05m),0,1,1,0.6331,126.83,477.52,251.96,948.95
2026-04-14T14:32:02.088,1776166322.088692,distance_accuracy,1300lux,static,2.000,point_08,2.0137,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=630/3975 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.7613,74.39,481.42,147.57,955.51
2026-04-14T14:32:02.190,1776166322.190946,distance_accuracy,1300lux,static,2.000,point_08,2.0086,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=664/3975 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.7613,74.39,481.42,147.57,955.51
2026-04-14T14:32:02.292,1776166322.292018,distance_accuracy,1300lux,static,2.000,point_08,1.9152,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.92 m | valid=0/0 | roi_mode=full,SAFE (z=1.92m),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:32:02.389,1776166322.389864,distance_accuracy,1300lux,static,2.000,point_08,1.9152,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.92 m | valid=0/0 | roi_mode=full,SAFE (z=1.92m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:32:02.489,1776166322.489179,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:32:02.588,1776166322.588485,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:32:02.688,1776166322.688465,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:32:02.788,1776166322.788467,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:32:02.888,1776166322.888794,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:32:02.988,1776166322.988509,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:32:03.089,1776166323.089347,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:32:03.188,1776166323.188457,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:32:03.288,1776166323.288797,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:32:03.388,1776166323.388947,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:32:03.488,1776166323.488457,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:32:03.589,1776166323.589080,distance_accuracy,1300lux,static,2.000,point_08,1.8816,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.88 m | valid=80/2700 | roi_mode=full,SAFE (z=invalid),0,0,1,0.5754,53.27,489.79,105.13,901.55
2026-04-14T14:32:03.688,1776166323.688500,distance_accuracy,1300lux,static,2.000,point_08,1.8973,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.90 m | valid=54/2700 | roi_mode=full,SAFE (z=1.90m),0,1,1,0.5754,53.27,489.79,105.13,901.55
2026-04-14T14:32:03.788,1776166323.788683,distance_accuracy,1300lux,static,2.000,point_08,1.9030,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.90 m | valid=218/3297 | roi_mode=full,SAFE (z=1.92m),0,1,1,0.7505,62.81,482.10,124.92,945.31
2026-04-14T14:32:03.889,1776166323.889956,distance_accuracy,1300lux,static,2.000,point_08,1.9276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.93 m | valid=241/3297 | roi_mode=full,SAFE (z=1.92m),0,0,1,0.7505,62.81,482.10,124.92,945.31
2026-04-14T14:32:03.989,1776166323.989331,distance_accuracy,1300lux,static,2.000,point_08,1.9243,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.92 m | valid=153/3120 | roi_mode=full,SAFE (z=1.92m),0,0,1,0.7454,59.69,485.49,118.92,939.81
2026-04-14T14:32:04.088,1776166324.088938,distance_accuracy,1300lux,static,2.000,point_08,1.9243,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.92 m | valid=153/3120 | roi_mode=full,SAFE (z=1.92m),0,0,1,0.5620,52.40,487.47,103.55,905.08
2026-04-14T14:32:04.188,1776166324.188503,distance_accuracy,1300lux,static,2.000,point_08,1.8973,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.90 m | valid=24/2567 | roi_mode=full,SAFE (z=1.90m),0,1,1,0.5620,52.40,487.47,103.55,905.08
2026-04-14T14:32:04.288,1776166324.288598,distance_accuracy,1300lux,static,2.000,point_08,1.8995,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.90 m | valid=52/2550 | roi_mode=full,SAFE (z=1.92m),0,1,1,0.5043,51.57,488.02,101.94,900.19
2026-04-14T14:32:04.388,1776166324.388470,distance_accuracy,1300lux,static,2.000,point_08,1.9048,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.90 m | valid=37/2550 | roi_mode=full,SAFE (z=1.90m),0,1,1,0.5043,51.57,488.02,101.94,900.19
2026-04-14T14:32:04.488,1776166324.488472,distance_accuracy,1300lux,static,2.000,point_08,1.9264,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.93 m | valid=29/2550 | roi_mode=full,SAFE (z=1.93m),0,1,1,0.5257,50.90,488.90,100.53,898.88
2026-04-14T14:32:04.588,1776166324.588727,distance_accuracy,1300lux,static,2.000,point_08,1.9038,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.90 m | valid=30/2533 | roi_mode=full,SAFE (z=1.93m),0,0,1,0.5257,50.90,488.90,100.53,898.88
2026-04-14T14:32:04.693,1776166324.693943,distance_accuracy,1300lux,static,2.000,point_08,1.9007,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.90 m | valid=21/2533 | roi_mode=full,SAFE (z=1.91m),0,1,1,0.5349,51.00,488.32,100.70,898.39
2026-04-14T14:32:04.788,1776166324.788483,distance_accuracy,1300lux,static,2.000,point_08,1.8873,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.89 m | valid=68/2533 | roi_mode=full,SAFE (z=1.90m),0,1,1,0.5349,51.00,488.32,100.70,898.39
