wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:28:18.555,1776166098.555613,distance_accuracy,1300lux,static,1.500,point_06,1.5377,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=7034/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9507,655.08,480.75,381.51,956.90
2026-04-14T14:28:18.653,1776166098.653822,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6514/10080 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9507,655.08,480.75,381.51,956.90
2026-04-14T14:28:18.752,1776166098.752498,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6680/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9504,655.51,481.04,381.66,957.48
2026-04-14T14:28:18.852,1776166098.852488,distance_accuracy,1300lux,static,1.500,point_06,1.5367,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=7053/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9504,655.51,481.04,381.66,957.48
2026-04-14T14:28:18.952,1776166098.952416,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6821/10240 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9504,655.88,480.93,381.59,957.17
2026-04-14T14:28:19.052,1776166099.052462,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6889/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9504,655.88,480.93,381.59,957.17
2026-04-14T14:28:19.152,1776166099.152481,distance_accuracy,1300lux,static,1.500,point_06,1.5367,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=7129/10240 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9497,656.29,481.02,381.42,957.33
2026-04-14T14:28:19.253,1776166099.253183,distance_accuracy,1300lux,static,1.500,point_06,1.5368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6713/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9504,656.26,481.02,381.59,957.43
2026-04-14T14:28:19.354,1776166099.353980,distance_accuracy,1300lux,static,1.500,point_06,1.5417,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6767/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9504,656.26,481.02,381.59,957.43
2026-04-14T14:28:19.452,1776166099.452514,distance_accuracy,1300lux,static,1.500,point_06,1.5426,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=7062/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9499,656.81,481.03,381.40,957.39
2026-04-14T14:28:19.552,1776166099.552463,distance_accuracy,1300lux,static,1.500,point_06,1.5528,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=7214/10240 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9499,656.81,481.03,381.40,957.39
2026-04-14T14:28:19.652,1776166099.652650,distance_accuracy,1300lux,static,1.500,point_06,1.5523,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6978/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9501,657.15,481.16,381.06,957.68
2026-04-14T14:28:19.754,1776166099.754375,distance_accuracy,1300lux,static,1.500,point_06,1.5583,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7378/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9494,656.94,481.11,381.83,957.69
2026-04-14T14:28:19.852,1776166099.852381,distance_accuracy,1300lux,static,1.500,point_06,1.5584,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7366/10240 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9494,656.94,481.11,381.83,957.69
2026-04-14T14:28:19.952,1776166099.952692,distance_accuracy,1300lux,static,1.500,point_06,1.5585,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7296/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9490,656.86,481.01,381.78,957.37
2026-04-14T14:28:20.053,1776166100.053817,distance_accuracy,1300lux,static,1.500,point_06,1.5589,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7231/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9490,656.86,481.01,381.78,957.37
2026-04-14T14:28:20.152,1776166100.152622,distance_accuracy,1300lux,static,1.500,point_06,1.5533,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=7339/10240 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9491,656.76,481.17,382.01,957.66
2026-04-14T14:28:20.252,1776166100.252966,distance_accuracy,1300lux,static,1.500,point_06,1.5574,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7152/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9491,656.76,481.17,382.01,957.66
2026-04-14T14:28:20.352,1776166100.352478,distance_accuracy,1300lux,static,1.500,point_06,1.5574,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7152/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9490,657.15,480.93,382.63,957.29
2026-04-14T14:28:20.452,1776166100.452401,distance_accuracy,1300lux,static,1.500,point_06,1.5575,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7505/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9490,657.15,480.93,382.63,957.29
2026-04-14T14:28:20.552,1776166100.552316,distance_accuracy,1300lux,static,1.500,point_06,1.5583,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7783/10080 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9519,656.39,480.33,377.05,956.16
2026-04-14T14:28:20.653,1776166100.653381,distance_accuracy,1300lux,static,1.500,point_06,1.5584,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7550/10080 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9519,656.39,480.33,377.05,956.16
2026-04-14T14:28:20.754,1776166100.754678,distance_accuracy,1300lux,static,1.500,point_06,1.5532,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=7138/9920 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9491,657.37,480.98,375.52,958.04
2026-04-14T14:28:20.852,1776166100.852496,distance_accuracy,1300lux,static,1.500,point_06,1.5532,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6954/9920 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9491,657.37,480.98,375.52,958.04
2026-04-14T14:28:20.953,1776166100.953197,distance_accuracy,1300lux,static,1.500,point_06,1.5486,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=7363/9920 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9479,658.30,480.95,375.76,958.04
2026-04-14T14:28:21.052,1776166101.052330,distance_accuracy,1300lux,static,1.500,point_06,1.5388,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6836/9920 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9479,658.30,480.95,375.76,958.04
2026-04-14T14:28:21.153,1776166101.153768,distance_accuracy,1300lux,static,1.500,point_06,1.5332,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6630/10080 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9486,660.42,480.69,375.71,957.78
2026-04-14T14:28:21.253,1776166101.252987,distance_accuracy,1300lux,static,1.500,point_06,1.5327,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6553/10080 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9486,660.42,480.69,375.71,957.78
2026-04-14T14:28:21.354,1776166101.354237,distance_accuracy,1300lux,static,1.500,point_06,1.5231,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6690/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9476,661.65,480.82,376.06,958.36
2026-04-14T14:28:21.452,1776166101.452551,distance_accuracy,1300lux,static,1.500,point_06,1.5231,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6690/10080 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9476,661.65,480.82,376.06,958.36
2026-04-14T14:28:21.555,1776166101.552625,distance_accuracy,1300lux,static,1.500,point_06,1.5176,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=5956/10080 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9480,662.15,480.87,375.86,958.26
2026-04-14T14:28:21.655,1776166101.655622,distance_accuracy,1300lux,static,1.500,point_06,1.5176,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6124/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9480,662.15,480.87,375.86,958.26
2026-04-14T14:28:21.752,1776166101.752711,distance_accuracy,1300lux,static,1.500,point_06,1.5127,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=5719/10080 | roi_mode=full,SAFE (z=1.51m),0,1,1,0.9479,662.84,480.93,376.37,958.14
2026-04-14T14:28:21.852,1776166101.852550,distance_accuracy,1300lux,static,1.500,point_06,1.5208,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6514/10080 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9479,662.84,480.93,376.37,958.14
2026-04-14T14:28:21.953,1776166101.953832,distance_accuracy,1300lux,static,1.500,point_06,1.5179,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=5909/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9473,663.40,480.97,379.69,958.05
2026-04-14T14:28:22.052,1776166102.052451,distance_accuracy,1300lux,static,1.500,point_06,1.5207,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6201/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9473,663.40,480.97,379.69,958.05
2026-04-14T14:28:22.152,1776166102.152904,distance_accuracy,1300lux,static,1.500,point_06,1.5208,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6561/10240 | roi_mode=full,SAFE (z=1.51m),0,1,1,0.9473,663.40,480.97,379.69,958.05
2026-04-14T14:28:22.252,1776166102.252364,distance_accuracy,1300lux,static,1.500,point_06,1.5179,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6314/10240 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9477,665.44,481.06,381.64,957.88
2026-04-14T14:28:22.352,1776166102.352448,distance_accuracy,1300lux,static,1.500,point_06,1.5127,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=6088/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9477,665.44,481.06,381.64,957.88
2026-04-14T14:28:22.452,1776166102.452953,distance_accuracy,1300lux,static,1.500,point_06,1.5166,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6233/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9473,666.68,481.04,382.23,957.92
2026-04-14T14:28:22.554,1776166102.554009,distance_accuracy,1300lux,static,1.500,point_06,1.5130,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=6302/10080 | roi_mode=full,SAFE (z=1.51m),0,1,1,0.9471,666.01,481.01,387.14,957.98
2026-04-14T14:28:22.652,1776166102.652360,distance_accuracy,1300lux,static,1.500,point_06,1.5126,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=5888/10400 | roi_mode=full,SAFE (z=1.51m),0,0,1,0.9471,666.01,481.01,387.14,957.98
2026-04-14T14:28:22.752,1776166102.752437,distance_accuracy,1300lux,static,1.500,point_06,1.5180,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6319/10400 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9462,665.32,481.03,387.48,957.94
2026-04-14T14:28:22.852,1776166102.852409,distance_accuracy,1300lux,static,1.500,point_06,1.5132,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=6275/10400 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9462,665.32,481.03,387.48,957.94
2026-04-14T14:28:22.954,1776166102.954675,distance_accuracy,1300lux,static,1.500,point_06,1.5214,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6449/10400 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9464,663.52,480.98,388.64,958.04
2026-04-14T14:28:23.052,1776166103.052444,distance_accuracy,1300lux,static,1.500,point_06,1.5217,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6136/10400 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9464,663.52,480.98,388.64,958.04
2026-04-14T14:28:23.152,1776166103.152787,distance_accuracy,1300lux,static,1.500,point_06,1.5176,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6297/10400 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9468,663.79,481.04,384.63,957.92
2026-04-14T14:28:23.252,1776166103.252404,distance_accuracy,1300lux,static,1.500,point_06,1.5256,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6286/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9468,663.79,481.04,384.63,957.92
2026-04-14T14:28:23.352,1776166103.352475,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6306/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9468,663.73,481.01,383.53,957.97
2026-04-14T14:28:23.452,1776166103.452287,distance_accuracy,1300lux,static,1.500,point_06,1.5230,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6542/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9468,663.73,481.01,383.53,957.97
2026-04-14T14:28:23.552,1776166103.552475,distance_accuracy,1300lux,static,1.500,point_06,1.5267,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6486/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9468,663.42,481.02,383.55,957.97
2026-04-14T14:28:23.652,1776166103.652372,distance_accuracy,1300lux,static,1.500,point_06,1.5231,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6570/10240 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9468,663.42,481.02,383.55,957.97
2026-04-14T14:28:23.752,1776166103.752349,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6187/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9475,662.67,480.99,380.84,957.94
2026-04-14T14:28:23.852,1776166103.852762,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6200/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9475,662.67,480.99,380.84,957.94
2026-04-14T14:28:23.952,1776166103.952465,distance_accuracy,1300lux,static,1.500,point_06,1.5276,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6685/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9476,662.83,481.02,380.49,957.97
2026-04-14T14:28:24.052,1776166104.052341,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6452/10240 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9476,662.83,481.02,380.49,957.97
2026-04-14T14:28:24.153,1776166104.153203,distance_accuracy,1300lux,static,1.500,point_06,1.5230,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6473/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9473,662.71,481.03,380.29,957.95
2026-04-14T14:28:24.252,1776166104.252327,distance_accuracy,1300lux,static,1.500,point_06,1.5274,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6524/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9473,662.71,481.03,380.29,957.95
2026-04-14T14:28:24.353,1776166104.353035,distance_accuracy,1300lux,static,1.500,point_06,1.5258,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6786/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9476,661.87,481.04,381.27,957.92
2026-04-14T14:28:24.452,1776166104.452325,distance_accuracy,1300lux,static,1.500,point_06,1.5275,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6899/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9476,661.87,481.04,381.27,957.92
2026-04-14T14:28:24.552,1776166104.552661,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6162/10080 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9476,660.71,480.75,379.78,957.53
2026-04-14T14:28:24.653,1776166104.653038,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6393/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9476,660.71,480.75,379.78,957.53
2026-04-14T14:28:24.752,1776166104.752497,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6439/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9476,660.56,480.55,380.34,957.10
2026-04-14T14:28:24.852,1776166104.852425,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6708/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9476,660.56,480.55,380.34,957.10
2026-04-14T14:28:24.953,1776166104.953727,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6404/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9473,660.14,480.50,380.00,956.97
2026-04-14T14:28:25.052,1776166105.052408,distance_accuracy,1300lux,static,1.500,point_06,1.5181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6510/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9473,660.14,480.50,380.00,956.97
2026-04-14T14:28:25.152,1776166105.152854,distance_accuracy,1300lux,static,1.500,point_06,1.5216,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6597/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9473,659.90,480.58,379.87,957.27
2026-04-14T14:28:25.252,1776166105.252372,distance_accuracy,1300lux,static,1.500,point_06,1.5266,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6937/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9473,659.90,480.58,379.87,957.27
2026-04-14T14:28:25.352,1776166105.352277,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6250/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9476,659.86,480.29,379.97,956.62
2026-04-14T14:28:25.452,1776166105.452706,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6620/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9476,659.86,480.29,379.97,956.62
2026-04-14T14:28:25.552,1776166105.552379,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6147/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9480,659.49,480.58,381.17,957.25
2026-04-14T14:28:25.652,1776166105.652414,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6280/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9480,659.49,480.58,381.17,957.25
2026-04-14T14:28:25.753,1776166105.753758,distance_accuracy,1300lux,static,1.500,point_06,1.5226,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6432/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9477,659.62,480.52,380.89,957.09
2026-04-14T14:28:25.852,1776166105.852944,distance_accuracy,1300lux,static,1.500,point_06,1.5218,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6846/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9477,659.62,480.52,380.89,957.09
2026-04-14T14:28:25.952,1776166105.952545,distance_accuracy,1300lux,static,1.500,point_06,1.5181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6402/10240 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9479,659.89,480.90,381.08,957.84
2026-04-14T14:28:26.052,1776166106.052429,distance_accuracy,1300lux,static,1.500,point_06,1.5216,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6594/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9479,659.89,480.90,381.08,957.84
2026-04-14T14:28:26.153,1776166106.153319,distance_accuracy,1300lux,static,1.500,point_06,1.5181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6512/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9484,660.18,480.88,379.92,957.74
2026-04-14T14:28:26.253,1776166106.253445,distance_accuracy,1300lux,static,1.500,point_06,1.5180,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6379/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9484,660.18,480.88,379.92,957.74
2026-04-14T14:28:26.355,1776166106.355171,distance_accuracy,1300lux,static,1.500,point_06,1.5176,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6353/10080 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9481,660.10,481.00,379.81,958.00
2026-04-14T14:28:26.452,1776166106.452387,distance_accuracy,1300lux,static,1.500,point_06,1.5131,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=6433/10080 | roi_mode=full,SAFE (z=1.51m),0,1,1,0.9481,660.10,481.00,379.81,958.00
2026-04-14T14:28:26.554,1776166106.554096,distance_accuracy,1300lux,static,1.500,point_06,1.5130,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=6418/10080 | roi_mode=full,SAFE (z=1.51m),0,0,1,0.9484,660.13,480.98,379.97,958.04
